Unnamed: 0	description	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681	S210421121691	S210421121692	S210421121693	S210421121707	S210421121708	S210421121709	S210421121710
EC:2.7.1.14	Sedoheptulokinase	217.4959655238392	49.32236299644561	69.08635764958302	523.2692927204388	69.21728534886478	2044.398894884115	309.51802672806593	482.7895290615239	1294.5310642917698	60.90182403528307	3005.938379519085	467.4617709149791
EC:2.7.1.144	Tagatose-6-phosphate kinase	941.1612434657932	1554.8856362403742	3308.8311010372136	9643.41443695025	1581.0741364247974	10314.791181403609	4153.379980674653	7134.201042682862	7849.005989044268	738.7673401325226	2549.18328672002	169.53905920179363
EC:2.7.1.146	ADP-specific phosphofructokinase	42.02174031427569	13.992061566595469	29.74995096169064	751.393076577107	36.76359029088016	2040.9024398146264	309.69931233011283	511.9524641217271	395.5587809783577	181.24087605149597	162.14101113568225	17.24363849859266
EC:2.7.1.147	ADP-specific glucokinase	42.02174031427569	13.992061566595469	29.74995096169064	751.393076577107	36.76359029088016	2040.9024398146264	309.69931233011283	511.9524641217271	395.5587809783577	181.24087605149597	162.14101113568225	17.24363849859266
EC:2.7.1.148	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	93122.17626716182	30817.63486271294	103694.8140929898	71512.20129910845	59143.33706670712	68783.77066796878	26305.30318409725	56309.40724911444	24998.48794593036	6730.696726463537	12809.517250770969	1617.487716700682
EC:2.7.1.15	Ribokinase	28302.47589089665	15462.080162129894	45997.40777124715	72733.15179326174	15334.234617105696	74019.41445962113	33626.71793690241	73136.63543063996	33564.73150657609	4739.59719180958	13691.819092647287	1582.0056232192685
EC:2.7.1.150	1-phosphatidylinositol-3-phosphate 5-kinase	1.1679106978175918e-06	2.604969539988209e-06	1.1679106978175918e-06	3.3609874526084026e-05	2.300495701688849e-05	0.0001433309993017	6.604703213748702e-05	0.0001063976258145	6.487912143966944e-05	3.953113370185059e-06	3.90000467384397e-05	5.570405344734934e-06
EC:2.7.1.156	Adenosylcobinamide kinase	59303.87778671956	14527.418669939108	64218.72665370885	30945.137088104675	33033.07016030722	49639.3901514404	21000.105155871024	48971.82277103922	21286.596638625928	3325.8637334006	16234.85592896759	2307.0054925219906
EC:2.7.1.16	Ribulokinase	26105.310268793117	4655.688303571268	16076.123849516516	16673.344194602243	6195.240953923891	22279.052192687857	6842.408015502254	8355.829202691159	6383.801212733002	1381.8434696194408	1690.2374960105092	172.4601306734647
EC:2.7.1.162	N-acetylhexosamine 1-kinase	0.0010824720248359	0.0024144034503951	0.001082472729754	1.5623394377211628	0.0213220276299553	0.423449828120984	1.9447670256354552	0.2741460105791624	5.737695545798312	3.30623215738216	0.1399811965818181	0.0051629998750356
EC:2.7.1.163	Hygromycin B 4-O-kinase	42.7867002490637	558.6551330935671	2509.513451036365	211.01024321597976	1520.637306961681	7.318717406179842	1.2993541221556215	3.07583112503482	3.6362751687095054	10.49872687261422	1.5829344263058245	0.2404623013998169
EC:2.7.1.165	Glycerate 2-kinase	0.1334039426043147	33.59060886693737	25.122840010143328	385.82080421134185	28.79300490109457	417.3343488661546	88.4231352261584	125.5923746586142	551.5925818596033	2.483276701668004	214.34977722077144	20.565990597978043
EC:2.7.1.166	3-deoxy-D-manno-octulosonic acid kinase	8.0	0.0	17.99	0.0	0.0	46.92	16.5	20.98	0.0	0.0	22.48	0.0
EC:2.7.1.167	D-glycero-beta-D-manno-heptose-7-phosphate kinase	26468.28216232979	53.7771195416984	2823.773563051775	885.9125794247093	171.3472331851028	7156.846425422642	460.10847244339175	1010.1599422090562	825.4258559581274	428.6943689567906	599.3436531890859	176.75982591722732
EC:2.7.1.168	D-glycero-alpha-D-manno-heptose-7-phosphate kinase	11087.117877592817	8443.500386022428	46358.79211921106	14589.249004425834	21249.17297218662	11740.6397374042	1699.909018974092	3431.982647440371	3593.865016109969	801.3126156918148	2062.491010830737	174.19099255448933
EC:2.7.1.169	Pantoate kinase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0104125245565516	0.0	0.0	0.0
EC:2.7.1.17	Xylulokinase	72577.8487738766	19356.758244311517	103365.73029126837	68499.0330937269	44878.2582450586	121494.56585611471	40052.6725071885	65419.32768097515	51693.48432249174	8624.334101547345	23142.614737252497	2640.456051554602
EC:2.7.1.170	Anhydro-N-acetylmuramic acid kinase	17148.42865002581	190.36346446530428	3554.6181614916404	1043.5123384131737	447.0083537505974	5569.571620019908	4194.715321521007	9527.044898714716	2266.2318935232724	766.5540121062738	3428.348327755809	538.3261896567824
EC:2.7.1.175	Maltokinase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.23204290551258	0.0	0.0	14.98402555181926
EC:2.7.1.176	UDP-N-acetylglucosamine kinase	33.03406090239265	45.59940820352921	20.37834673255783	140.14883159283423	99.14011581838032	2076.8197697836904	267.2789863752252	700.0681511298067	74.63386947905192	57.15812578050756	143.0889972281491	9.162980246292149
EC:2.7.1.177	L-threonine kinase	49.77349057538238	18.64792713090975	154.17529436610528	1205.8059448782278	122.50357147914876	1602.4908772026652	1896.575692252983	3860.856844816776	582.7990903655302	113.14564095844872	357.9011089087468	9.195105971655126
EC:2.7.1.179	Kanosamine kinase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1894884140755396	0.0	0.0	0.1576070665731317
EC:2.7.1.181	Polymannosyl GlcNAc-diphospho-ditrans,octacis-undecaprenol kinase	146.98396734204152	53.402350375071336	19.84082568841353	240.73207604865212	48.043189230465	1018.213149156141	99.25218981588404	256.94238882597523	110.8726334177424	113.99805078800088	20.02310641278228	8.438996089130285
EC:2.7.1.182	Phytol kinase	22.863686582930256	17.89454802313616	29.949705628601084	520.0924491163212	57.41362708781327	426.3593772534576	737.0889136340555	689.9710606373775	3027.9335719307887	146.67722131945592	234.579027245898	8.280150529211236
EC:2.7.1.184	Sulfofructose kinase	484.8998187497436	38.45816408282535	107.52783657698156	438.1359000022956	71.15782283088922	455.6083460804704	453.0127829599279	1053.3721819030495	398.426626623726	87.74029428050177	159.9362528698125	30.67973760233763
EC:2.7.1.19	Phosphoribulokinase	408.104813247276	35.680633473878906	33.83980860711243	179.25540520444693	91.35850736210982	139.47179940123686	117.27551018686876	226.38350572029933	220.5833450002212	122.0689341064874	89.97738216654619	34.79522535217782
EC:2.7.1.2	Glucokinase	215595.39270047576	39290.696701315326	170536.37729381677	102262.90455122411	76399.43497594036	121954.31301962477	59564.51815514836	143071.50156257	49196.10326822826	12079.621328771742	28166.348980158327	3443.491932074729
EC:2.7.1.20	Adenosine kinase	55.80179426653201	17.144451326438958	53.26104947217901	929.2322174503994	16.73797146009923	1854.6964774217563	480.9851932645686	773.1684341184066	2099.0778873024565	442.1177366213018	1930.7537922388565	119.48452441680412
EC:2.7.1.21	Thymidine kinase	72929.61695072212	27805.275512232445	84164.25997208132	50410.30472516842	53972.68182888969	24276.39868717939	17958.02038682998	49619.61349214449	11503.226033739684	3847.946654602638	7423.551989102656	977.9297494090482
EC:2.7.1.22	Ribosylnicotinamide kinase	650.1039836825139	54.293078076140645	109.17677540338228	567.70401680955	90.2162088520458	1791.6486739147329	465.0638795369969	1045.2139568356763	432.3473036035705	124.80693109238965	159.4967718195839	31.517720229815676
EC:2.7.1.23	NAD(+) kinase	94535.96664965068	30609.790505810062	103864.00226471754	74239.10148571825	59356.035929359175	69692.71465351435	28239.685707718472	64107.19530405708	27678.84216203895	6712.721139301771	13058.170952931005	1574.8947631636345
EC:2.7.1.24	Dephospho-CoA kinase	122659.44920094416	36448.623592447264	113818.450477393	78346.38501566902	68377.23709332316	65680.48184067642	27719.125301597007	61712.457093465375	25905.217186412632	6462.188207417876	12818.330225757973	1565.660470491883
EC:2.7.1.25	Adenylyl-sulfate kinase	27914.05152643272	9415.994429242308	54335.68455433816	9688.197593724355	24181.39470848332	14807.26964016239	2185.8628366521584	3498.294787961696	2845.0490364922707	1063.249673973978	1045.8409822366225	185.25964030205412
EC:2.7.1.26	Riboflavin kinase	94300.97247923713	31006.142155600974	107631.8282461108	73844.26323104845	59669.80959086915	71650.58682630812	31054.016977431827	71370.96323536476	27263.15762624072	6790.608731309248	12477.246886477344	1535.57306638872
EC:2.7.1.27	Erythritol kinase	2.7865618571673	98.57233564490814	34.07535245529695	327.0480311807837	79.19531057769245	478.3987380752268	471.1149111303508	344.20094364527887	524.961643918655	53.1388481807395	553.3671275332237	5.576168565718691
EC:2.7.1.29	Glycerone kinase	961.9917891018384	5229.981879035851	1985.4299561813243	13235.9247855215	3591.3156033465198	10627.671635832092	3158.847284990853	5669.7313563105	4384.445490227332	506.4521383567327	2017.8641651388764	208.61865832729944
EC:2.7.1.3	Ketohexokinase	7.235509750268115e-11	3.414601552350212e-06	2.9101252745963848e-06	4.1741392991436565e-05	6.239650566456895e-06	0.000275071113314	3.6115769018383456e-06	1.2538882295668573e-06	0.0055313728952085	1.8035810947016946e-07	0.002223949826879	0.0004059048437425
EC:2.7.1.30	Glycerol kinase	56733.55360252707	16549.008622834845	53949.99444057376	72200.23616735707	25693.332062915157	89994.27293213745	33997.274552932024	71657.57007471652	32570.79337307629	6467.529523404088	14723.547569721326	1749.3288668356886
EC:2.7.1.31	Glycerate 3-kinase	74716.78031352034	19461.96809406512	59794.27353945197	57282.9120976827	32734.934425358293	51208.27515911452	22883.40148993289	55365.75219826113	17209.421897577133	5092.311340783018	9079.765618108331	1047.2150343108394
EC:2.7.1.33	Pantothenate kinase	120564.58698366593	41986.19440948908	160273.8630818788	92033.44591201223	87263.1208271615	84041.92396282952	32117.545459344088	66830.06468085566	33001.077204305184	8167.912484349901	17925.15940732782	2201.42890500609
EC:2.7.1.35	Pyridoxal kinase	54292.009683758486	27189.547567009824	87104.71461365925	58449.42336011976	43905.82442543385	49584.96452883714	23691.392568993742	55555.85454950697	23120.39682691768	3311.917862951654	9896.874365590971	1262.888109857557
EC:2.7.1.36	Mevalonate kinase	1337.8095132637206	7198.522854773016	3049.06956098887	12579.96303823189	4973.496707851664	273.3182094199272	2287.940369241071	6728.457669189092	286.806763303807	124.8414707291828	64.49739335019032	3.3007788235646403
EC:2.7.1.37	2.7.11.30 and 2.7.12.1	0.3952749283819204	12.910920708723502	3.8762749881040746	69.33821322013976	54.805562854761625	84.72477179023436	72.20937042532354	170.98727554511294	175.9299846794175	33.89889400053181	35.8904457438495	3.568372916226355
EC:2.7.1.39	Homoserine kinase	4196.11908113976	9508.699776303498	10990.924607944984	23932.825509849183	10019.884907209524	29399.485883834648	22437.25546436028	52729.62908169467	17074.547049786623	3251.331302279404	8578.804241547974	1067.5896263532934
EC:2.7.1.4	Fructokinase	174967.8995427016	50464.12992249221	199511.75148499868	104410.55869895231	106958.07464985004	83821.91792590843	44586.94934024	113458.03042738422	38679.77702822634	9050.783664000312	19663.553821747693	2566.4013265101403
EC:2.7.1.40	Pyruvate kinase	94571.85769066156	30887.31315502462	106113.60876481509	78698.2347653922	59770.006235110806	83920.17276776306	52337.623810175806	139522.7041429579	30945.50209761936	7717.619293979151	13727.301473534446	1788.0608256337864
EC:2.7.1.41	Glucose-1-phosphate phosphodismutase	2.1052593229021673e-40	4.695681288119237e-40	2.1052593229021673e-40	6.058468495907347e-39	4.146841049000504e-39	2.5836643426991127e-38	1.1905544697663202e-38	1.9179085704010999e-38	1.1695018765372983e-38	7.125826309000133e-40	7.030093323329068e-39	1.0041133972195931e-39
EC:2.7.1.44	Galacturonokinase	262.1337290616218	43.127493485889886	173.43533809869135	77.27065088985017	121.75801254540454	443.8179903148805	19.244684746853643	12.354651167280442	24.654987450963137	0.897683510225511	1.9494524146558607	0.274966797648946
EC:2.7.1.45	2-dehydro-3-deoxygluconokinase	68406.66410895862	19981.26244830058	89769.21536465688	43027.47957194055	45116.59568192788	51454.14878237371	15047.205620687604	21744.986081763564	30484.063954658828	5174.4820656605625	17796.093425995634	2380.1769612384373
EC:2.7.1.47	D-ribulokinase	1.8	0.0	3.4	0.0	0.0	0.0	0.0	3.2	3.53724904829844	0.0	1.0	0.0
EC:2.7.1.48	Uridine kinase	161400.99549141212	52822.26184086886	189967.53659298332	111339.892178287	111130.8427865395	81269.00997218137	40241.09033554483	99939.83062001524	32345.40767871073	9208.267845680482	17400.836276010617	2298.1362155751303
EC:2.7.1.49	Hydroxymethylpyrimidine kinase	93940.050720105	24121.911716809864	94873.06118900796	52776.05193356741	55536.925393253216	51902.39744376525	22447.95324675859	54142.83988396273	19220.25819899276	5491.245870376242	8163.788599049269	865.1292331313979
EC:2.7.1.5	Rhamnulokinase	58492.43056077932	19362.160295517337	81845.93631969127	32353.82526786805	43133.37039660469	45979.57635028672	22582.12066988993	52803.64153241756	19306.230076714	4199.534590860759	8061.810589546762	994.521573741401
EC:2.7.1.50	Hydroxyethylthiazole kinase	15130.38834744932	2221.586523216637	5707.762011568559	16610.1111480683	3793.791398582479	43076.07016312196	19856.98292699526	49475.86942728613	14231.361564869672	2421.941685552926	4913.0064957164	590.6991785240353
EC:2.7.1.51	L-fuculokinase	11415.7123314474	352.97358044112127	2397.654210906262	4674.86845729549	575.640048625875	17371.817802507438	3443.051426213655	4941.640422573971	5292.913532457225	845.983141938765	1940.94436653006	301.8507108444784
EC:2.7.1.52	Fucokinase	153.46330072075827	3.7164876606827546	31.20318366631222	61.51505996345749	9.027665606812898	569.9647261216192	17.944180517965613	14.074964110444215	1312.5997893035562	14.505395972502011	619.9788785732394	61.05059916178472
EC:2.7.1.53	L-xylulokinase	1017.1469762732776	261.0224436504982	534.4965887504936	2740.0535993116664	336.9796047933486	8086.575665189569	2287.9964789916207	2768.882188752918	3707.604644769041	621.4553004097868	912.4779003412414	134.6472089078929
EC:2.7.1.55	Allose kinase	175.7389705108105	38.3212734741375	42.74948738612158	418.5400519060533	43.6467880134304	5598.901378037454	1502.6224368335097	1560.1286856194463	2001.975853538593	420.7588762552797	357.9570058970075	54.93101572067488
EC:2.7.1.56	1-phosphofructokinase	4962.807144516512	9640.5164123379	14347.846564707534	37759.56082433826	9619.475758826704	55469.46784985774	33566.56013640817	78513.65673744219	21234.210536508952	4200.310767140511	11629.200212792464	1343.5157893440974
EC:2.7.1.58	2-dehydro-3-deoxygalactonokinase	552.1268920008648	88.34649438798847	128.8056901747807	701.5191278161991	96.9147015170559	2383.432056844239	259.6717090603084	416.1336130595227	1249.6586914087184	218.15271516471643	377.22162579875646	92.66483448502296
EC:2.7.1.59	N-acetylglucosamine kinase	412.08323090215606	25.65541647039607	34.20876388539722	124.61133175951883	48.1475031034658	93.65061506791682	95.40997306353484	181.166021018028	88.13266375070418	116.78481026069622	64.03513448840424	18.579950750415897
EC:2.7.1.6	Galactokinase	90260.81380344636	28989.693780767106	100967.17158767243	66111.91142116462	57624.6859054347	60568.15245212761	23048.30949876122	53461.329144363306	24639.482648502537	5754.894006826141	13493.733645909271	1679.3506306928691
EC:2.7.1.60	N-acylmannosamine kinase	735.0508147331457	45.75031508130431	55.91893007664071	221.68794635850887	83.28665058954918	146.27562603395486	167.34155547314694	320.2222600170949	129.52984623291852	160.03228814495472	110.01386380244536	33.62839694890001
EC:2.7.1.63	Polyphosphate--glucose phosphotransferase	1.869753506111936	2.276366924212313	4.083460529422551	759.0636941972214	20.663622003825367	171.89594077107898	227.1718604009196	559.5645469631162	47.50705276946297	171.8399837078801	1121.2911852165007	24.78802140575163
EC:2.7.1.64	Inositol 3-kinase	7.2024254371282765	7.500845986673553	50.33972552286727	20.68279359635228	1.7470810790108595	53.590591828917646	18.793613719655887	20.247044529092182	40.54472470271326	2.663654700029673	3.754555146636237	0.0497484986000959
EC:2.7.1.65	Scyllo-inosamine 4-kinase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144822319435658	0.0	103.75349221483552	1.0840188458133733
EC:2.7.1.66	Undecaprenol kinase	894.9713784408425	7345.517567909274	2323.6408269200624	10337.002189176426	5099.830993852771	2786.7108650941605	2216.212317559558	1853.505536332672	3306.49210479988	512.1698415086291	3251.5999373119403	505.4708188925488
EC:2.7.1.68	1-phosphatidylinositol-4-phosphate 5-kinase	1.8694672699216528e-06	4.169758272829365e-06	1.8694672699216528e-06	5.379911365663423e-05	3.682388924888885e-05	0.0002294290243769	0.0001057210667624	0.000170310006946	0.0001038515994924	6.327723578232755e-06	6.242712823777469e-05	8.916512616622203e-06
EC:2.7.1.69	Protein-N(pi)-phosphohistidine--sugar phosphotransferase	34308.84466465138	67106.83131915485	57843.84293703633	177134.69992608	51722.183681350216	141728.83185205597	133837.69577214736	371052.5892884666	62986.03468078807	10681.105410773464	25297.897513281376	3101.97363697852
EC:2.7.1.71	Shikimate kinase	95454.9869084942	25486.22055027645	111574.7730681258	77822.91543271202	57030.383440237	85224.25768793264	25723.99484894572	59255.02348795387	30364.78523132609	7308.681420099974	11863.828513538338	1257.0111725937743
EC:2.7.1.72	Streptomycin 6-kinase	431.6752965243093	24.21488584982071	60.078869207206296	218.57502038696373	51.00356023408439	367.9791044246618	249.5005452218449	468.952300509158	207.81777796473855	195.2449575748661	769.7074122660854	47.96907183480148
EC:2.7.1.73	Inosine kinase	407.72776055806736	25.31124529362017	30.705456247274302	122.77363924330506	46.68726363496069	69.63101918218199	92.19121899409392	185.988646625974	124.48572709467376	111.01463081214952	68.08617115122235	30.48779710151276
EC:2.7.1.74	Deoxycytidine kinase	78.62486239885675	24.19459869832084	86.97241233153498	1133.1035012333405	122.12541820943298	188.60426622389363	1304.7064744340607	3212.039108332816	206.7770386996237	33.3140944512577	17.60842320533402	1.9322876224240757
EC:2.7.1.76	Deoxyadenosine kinase	657.7348623988591	114.86459869832636	988.0824123315376	4102.873501233412	404.7954182094816	228.8242662241965	2133.4864744342003	6212.81910833304	249.2170386997608	97.75409445126604	62.718423205416414	1.932287622435844
EC:2.7.1.78	Polynucleotide 5'-hydroxyl-kinase	2.9780987202881115	0.1926916279398251	32.13198740488986	7.467291757711346	0.353993920846606	46.12027070140796	4.639846290971094	0.9346764693308726	486.09744870199086	3.783714333787697	327.8337904630771	28.99035098745256
EC:2.7.1.8	Glucosamine kinase	10.78529499217048	0.0685617914852095	6.296248311586865	140.78607423664334	5.195770604358957	1173.0763819492788	46.75594168383815	65.73598418935583	135.97775411647044	52.12679673274175	53.96944426159856	15.10439033490359
EC:2.7.1.83	Pseudouridine kinase	2145.236396235591	6991.9084524152095	3831.759454790173	16776.92142042008	4892.1246333805775	8382.798043169796	3750.280855682387	6798.66576616212	4489.56406844899	777.8349321258121	4438.434729228603	739.5917177605406
EC:2.7.1.85	Beta-glucoside kinase	0.0120700479181123	0.02692167066509	0.0120700479181123	0.3473491567545658	0.2377501413993607	1.5412544473693677	0.6825785946119325	263.6686647370762	0.6812915837030427	0.0408543802989604	0.403055159800504	0.0575686647616962
EC:2.7.1.87	Streptomycin 3''-kinase	384.0737300282664	23.905043525093404	29.218335322171228	115.833576825702	43.51748146906469	64.96143112764807	87.43560612570077	167.31622642862663	78.71920651577051	77.01888324884443	332.9022875368335	18.545570477708598
EC:2.7.1.89	Thiamine kinase	410.2727605580674	25.31124529362017	30.705456247274302	122.77363924330506	46.68726363496069	69.63101918218199	92.19121899409392	176.488646625974	72.37664356189848	86.01463081214952	59.58617115122234	18.48779710151276
EC:2.7.1.90	Diphosphate--fructose-6-phosphate 1-phosphotransferase	92958.76455296262	20209.245546689617	85883.77011628143	30771.39262855386	48936.57297370727	11146.996307949414	420.227524491968	893.5918207754994	1795.9972700446629	2446.969279966883	1133.5682625507425	130.14079961890414
EC:2.7.1.91	Sphinganine kinase	0.0022025001687833	0.0719490018442537	0.0216013204129409	0.3844174799548319	0.3054134600075678	0.4361063269959682	0.1510177965604659	0.3100158577962785	0.9690246162184184	0.1803254639540373	0.1987809873837705	0.0193260086853669
EC:2.7.1.92	5-dehydro-2-deoxygluconokinase	568.1018714850702	109.7663609836351	677.7909497738975	6938.178927201086	279.8551753852952	6882.080829163513	994.5583272991072	1400.0261936328743	3086.568782469397	675.7104457686993	1818.2719693050803	187.8042912856652
EC:2.7.1.95	Kanamycin kinase	883.2750277136213	1034.0943745209888	7583.860022717997	7088.029637356651	1961.7278029833265	7246.671288194421	2119.255722257876	5877.8403888982	863.3206700694817	215.1669593488483	349.5013033595003	11.042038957006897
EC:2.7.10.1	Receptor protein-tyrosine kinase	0.0131715166186971	0.4301656644474464	0.1291502359514916	2.29839879303026	1.826029387833412	2.608712317763713	0.9030826331720612	1.8539056832569736	5.793825035737178	1.0781144811580567	1.1885598866231315	2.6747350466629727
EC:2.7.10.2	Non-specific protein-tyrosine kinase	22.6640540183858	10.662262523188074	26.187574588878785	486.0988448216559	30.1209045384572	319.32282111412815	597.7426151689041	352.95056276379086	2940.200369455602	120.89700838240172	202.1885089757457	13.82255801082812
EC:2.7.11.1	Non-specific serine/threonine protein kinase	209717.66424646755	75452.10228998921	317581.3046426951	160209.99359348422	167079.14345672756	192198.81486171825	76227.56626133222	175058.68055422686	76037.44765205131	16534.692764455227	45426.78999994522	4691.453693800298
EC:2.7.11.11	cAMP-dependent protein kinase	1.8103237926876832e-05	4.037841545830141e-05	1.8103237926876832e-05	0.0005209709581178	0.0003565890878065	0.0022217068372646	0.0010237641793874	0.0016492198749227	0.0010056609414605	6.127536294179504e-05	0.0006045214985911	8.63442500298364e-05
EC:2.7.11.22	Cyclin-dependent kinase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001178395767634	0.0	0.0	3.5465954250497377e-06
EC:2.7.11.23	[RNA-polymerase]-subunit kinase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001178395767634	0.0	0.0	3.5465954250497377e-06
EC:2.7.11.24	Mitogen-activated protein kinase	4.5332745020058025e-06	1.0111254239041747e-05	4.5332745020058025e-06	0.0001304575662243	8.929431441913898e-05	0.0005563428485548	0.0002563632024961	0.0004129850382228	0.0002518299279941	1.5344108139505235e-05	0.0001513796541009	2.162166727499887e-05
EC:2.7.11.25	Mitogen-activated protein kinase kinase kinase	3.5607218678891065e-15	1.1624298835153834e-13	3.4900562059107027e-14	6.21118079283229e-13	4.934604503371939e-13	7.048556902205079e-13	2.441167409983181e-13	5.010718152022699e-13	1.565648405326394e-12	2.913338514540187e-13	3.212236872979916e-13	3.123396171290758e-14
EC:2.7.11.26	[Tau protein] kinase	2.2803042660498722e-07	5.08611074979025e-07	2.2803042660498722e-07	6.562208943410187e-06	4.491636366027865e-06	8.920270228166062e-05	1.2895449063398084e-05	29.793087265969657	2.3675465676951616e-05	7.718313822329299e-07	7.614620974017155e-06	1.0876019112558853e-06
EC:2.7.11.5	[Isocitrate dehydrogenase (NADP(+))] kinase	413.1827613034684	25.3112453400145	72.97545630398054	151.3736394681121	57.697263719418366	137.61101930825757	166.88121916378685	286.4686469506973	263.21572722074933	163.76463096162587	130.65617126024716	63.90779713561425
EC:2.7.12.1	Dual-specificity kinase	2.978388368893872	3.129251370388225	35.22132407119565	7.88419261835805	5.137870173332213	103.755803490113	8.075944346101936	6.363679947328582	492.39807449618223	4.563150424974929	327.842109289922	28.99163714947926
EC:2.7.13.1	Protein-histidine pros-kinase	0.0	0.0	0.7136804396680962	0.1622900611558066	0.2378934798893653	0.4650995655074947	1.1356345986731935	38.58384839074345	224.9615421187501	101.3320219534703	34.50824497200989	48.46509956550749
EC:2.7.13.3	Histidine kinase	283716.6494318686	94059.99749565189	418836.5209637579	338735.4716907653	185299.514150148	417824.93134017446	181740.9247866839	417779.7361102448	169602.19219132286	32987.00276139489	92941.27975587524	11826.479767964696
EC:2.7.14.1	Protein arginine kinase	11262.21328841422	529.5121452822427	979.7203588045668	7454.156572188572	815.395007808263	21668.449362282125	5204.259960138274	6151.252383290513	7517.503654795403	1483.2945798141786	2432.972093409589	355.10379858444674
EC:2.7.2.1	Acetate kinase	85093.87874612535	42711.80089573346	107265.54330786856	96215.88995863587	67068.70613843223	78365.37459681135	44178.76785896698	107478.40193991494	32022.173340607063	7708.264307189317	11902.83573778032	1456.9661468121526
EC:2.7.2.11	Glutamate 5-kinase	74051.87993525452	27889.707831247724	96841.99322955737	66953.80452514895	54147.99643764438	65866.35823033683	24941.33986783408	52416.77694939928	26793.83742520675	6774.600137098552	9705.580641749822	1080.1374870130207
EC:2.7.2.15	Propionate kinase	406.3037759423463	25.288661088651484	30.90948284666682	122.53801381370324	46.036279441775214	68.72151365769348	92.49641058643752	177.00053065176854	68.72143755747624	81.47671142747882	59.42737632669893	18.58807765832676
EC:2.7.2.2	Carbamate kinase	3887.7125930757584	2838.875389439203	11056.860440847124	20752.51214602525	3363.185178865834	46016.72496786597	19306.87361436741	46757.38743131529	19854.39507407329	2207.8200714490968	6675.927183994891	717.4927229384555
EC:2.7.2.3	Phosphoglycerate kinase	94449.06311868336	30931.19100209099	104554.80308017916	73598.89103107987	59544.18330214865	74801.75722503252	33174.14132442446	72335.90450607885	28555.98128006069	7267.70621297368	12761.876204292252	1532.0993715461154
EC:2.7.2.4	Aspartate kinase	205857.91553301972	63966.42371467304	248872.16210131324	126775.10956221983	139615.36870854697	103201.42372027526	43242.611826584034	105578.22259743916	35568.88568339986	11331.630158549218	19957.317278909213	2509.968863315461
EC:2.7.2.7	Butyrate kinase	26791.405384928592	11386.879131718875	60085.802165687724	24457.072029917075	27330.294034913197	25716.354821138983	18124.165262432303	49293.92646235092	8321.148833908635	1436.1373522932731	2413.034313399458	244.94779952521068
EC:2.7.2.8	Acetylglutamate kinase	79085.63762225123	22312.59699066144	96446.75994521347	58049.39415637031	51035.13686240629	65419.87472623414	23624.27070942577	51373.5144136856	23445.12430322833	6239.11973851575	8695.050819338998	902.1188816361944
EC:2.7.3.2	Creatine kinase	6.680085066994697e-05	0.0021821812302991	0.0006551584420425	0.1361355996461328	0.0092630544250177	0.3312494779173288	0.0520716726109315	0.334624298685572	0.5823265553480407	0.3637840394586225	0.0196921307151732	0.0005861492491737
EC:2.7.3.3	Arginine kinase	6.680085066994697e-05	0.0021821812302991	0.0006551584420425	0.1361355996461328	0.0092630544250177	0.3312494779173288	0.0520716726109315	0.334624298685572	0.5823265553480407	0.3637840394586225	0.0196921307151732	0.0005861492491737
EC:2.7.3.9	Phosphoenolpyruvate--protein phosphotransferase	18583.608730192544	12127.838690748196	23570.6388839899	49195.78036241584	13544.274720992336	81525.58467768735	26206.78333313252	62379.57274561965	32223.462730594496	4562.0775219483385	20027.634350526376	2705.0550287871497
EC:2.7.4.1	Polyphosphate kinase	59592.05842202355	27338.28375153972	117723.9286776662	52454.314751788086	64545.99464946545	56277.07550372709	11062.503911364282	15815.045757831847	21057.873234623134	4884.54341597317	12854.623442572818	1606.9475460222848
EC:2.7.4.14	UMP/CMP kinase	97921.2981238256	32249.614602587277	108474.5988715976	89884.35114033712	61887.48935732548	106026.00805399157	33082.41145267076	70564.77794597251	41059.26930970929	8124.802417858643	24366.76635756768	3269.113432431516
EC:2.7.4.16	Thiamine-phosphate kinase	94987.45652422564	21607.334721751475	93449.66946658072	32751.780626817446	51858.33568962816	17467.6790036284	991.476864118344	2066.1227593293797	2875.6336791805124	3017.725752826642	2987.769261589236	328.1255525101156
EC:2.7.4.2	Phosphomevalonate kinase	1337.8076709134805	7139.375730909445	3033.7177278802287	12507.114681899126	4938.066395018226	273.09332993131704	2287.836181681382	6728.289967213823	272.7058893668794	123.73414310104776	63.56971370497833	3.291991646903365
EC:2.7.4.22	UMP kinase	96785.13013984956	31101.990141179376	105581.7654414199	73365.946346252	60311.14604976564	69425.87171413121	28019.11654431247	62360.29147660261	24691.78288567609	6765.144678496359	12402.663746322733	1546.286432416479
