Unnamed: 0	description	S210421121673	S210421121674	S210421121675	S210421121676	S210421121688	S210421121689	S210421121690	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702
EC:2.4.2.1	Purine-nucleoside phosphorylase	144880.91332557407	201853.39804186288	85469.8116020624	193834.37638376103	49589.65576653783	176407.21058804909	98991.45422042708	10533.541607465606	6793.564260976472	8571.238403091465	72514.02272778652	1890.1686136734795
EC:2.4.2.10	Orotate phosphoribosyltransferase	138126.56324753456	224437.82117247125	96173.35140071818	199546.95978499905	42280.3127941032	94228.67157323404	56761.488935109024	6127.379356553314	8404.197009895957	7314.826744107055	40111.27266231635	1809.3572787165087
EC:2.4.2.12	Nicotinamide phosphoribosyltransferase	208.13465701534545	13.52311701758144	65.13805551483932	193.679904099618	96.60378757992068	247.61470883314047	204.5233236369092	20.625599213769	61.56545602506942	20.698571326641947	267.10728897128786	5.710355651856719
EC:2.4.2.14	Amidophosphoribosyltransferase	199193.68665252771	394719.2772167652	152593.7506270797	305596.58199262404	56499.590919694194	97049.6454273613	59110.72043033498	6558.107826794986	10695.009692455988	8398.680686781176	42021.60427141786	2539.6438932974283
EC:2.4.2.17	ATP phosphoribosyltransferase	98027.80334123678	187123.9738818229	75827.66925174414	141116.61463874334	35437.92253640799	77390.14236080204	41328.79684128797	5372.792140290009	5101.267329164901	5431.289669927806	37116.78975976335	1477.2608885646582
EC:2.4.2.18	Anthranilate phosphoribosyltransferase	75104.51907240816	156677.47378989088	52102.00412552351	89123.16598676174	22986.85995098952	55330.4276111036	27213.606769223225	4284.217618397343	4247.027858935834	4055.5685183359033	30137.939328784178	850.917625583801
EC:2.4.2.19	Nicotinate-nucleotide diphosphorylase (carboxylating)	83291.69992250431	174560.039289921	82720.93968784882	161898.33091107558	27438.086860352865	73028.85122949825	36634.82969048314	4683.850424325186	3405.073682462262	3701.5104680470768	35983.6708055391	1065.7417338351042
EC:2.4.2.2	Pyrimidine-nucleoside phosphorylase	23577.89341411553	22343.330417230005	2939.5684305279738	16215.642326280948	12894.261674826332	69398.26545115338	33068.01772180983	5242.566365742139	1820.5000164274384	2528.258441081948	35868.87663282462	472.5901078613877
EC:2.4.2.21	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	61423.21839658439	139851.9841209196	59223.5441111241	87677.84199228197	26118.530406211867	69549.8285637801	33784.706683764285	5207.412583843335	5497.913852189498	4425.114952851141	36299.79951639221	699.3834327904312
EC:2.4.2.22	Xanthine phosphoribosyltransferase	51803.90372190946	151426.82355637697	27806.320098683533	82222.07050848153	20049.5843138839	85532.07501014223	48178.95727928665	5230.435378946351	3976.020839277585	5949.684191759646	35928.62540851976	688.3386276955846
EC:2.4.2.26	Protein xylosyltransferase	0.0046772443477595	0.0045337552527799	0.0033864509412075	0.0067816543688093	0.0360341699748527	0.0173874785752542	0.0524846920105264	0.0242429586543926	0.0506228364920076	0.0455813416269261	0.1426322167712721	0.0053349752752758
EC:2.4.2.27	dihydrostreptosyltransferase	0.0	0.0	0.0012519686493269	0.0	0.0	0.0283553980577293	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.2.28	S-methyl-5'-thioadenosine phosphorylase	3045.83952121754	17313.97374890418	1521.6165109064527	8696.221807427057	6142.625584966387	1751.8795114063837	2057.929190555837	453.50884543748674	1080.2244936333857	1442.6338666296338	1279.2182933556933	175.20666796841172
EC:2.4.2.29	tRNA-guanine(34) transglycosylase	119037.87947098297	202838.43095194627	97499.61610345068	189155.36081078844	37394.24840560247	89010.79561952007	51310.67268708364	5756.252399249722	6515.211138083865	5995.509313404687	39088.24234162227	1514.2785232970352
EC:2.4.2.3	Uridine phosphorylase	145734.582673165	253900.5415645108	78548.06384378666	175119.42908969964	23515.47178236159	37404.84342798132	33116.3373060466	660.2560318712144	4497.394828431628	4232.819086644173	3124.7551846025144	1194.7339578230617
EC:2.4.2.30	NAD(+) ADP-ribosyltransferase	160.20885636799608	14.53843759948997	50.432547746630775	173.27072652476426	149.41002834165204	437.6611766136328	347.81042576106705	12.154193517267874	175.01118625831572	22.655602066193715	186.64560458971235	75.31291517478246
EC:2.4.2.36	NAD(+)--diphthamide ADP-ribosyltransferase	0.0004329901387616	0.0003018875561435	0.0010569203894685	8.470181223745683e-05	0.0002326317378352	0.0004908184331061	0.0004955275775967	0.0001008384806918	8.13426225008342e-05	0.0002312817830812	0.0002191949788887	4.841000536329075e-05
EC:2.4.2.37	NAD(+)--dinitrogen-reductase ADP-D-ribosyltransferase	22.083874162087632	232.8252934671283	0.0	2541.503093796608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.2.4	Thymidine phosphorylase	198.7536318505776	449.3975713251793	390.0762213588297	3300.523653948904	2041.117810690635	1311.180966992434	773.6019356047854	119.58691161397476	227.94800069880787	841.9900415673446	187.3039847891581	79.38069335996173
EC:2.4.2.43	Lipid IV(A) 4-amino-4-deoxy-L-arabinosyltransferase	174.23554452083505	162.218344514361	348.4412623347827	48.48232051933057	95.40770922330309	212.3078532584393	326.37805088724616	32.4907107108689	232.71605980914035	80.92285812424213	143.61787459842154	15.524919362501423
EC:2.4.2.44	S-methyl-5'-thioinosine phosphorylase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0442712075866352
EC:2.4.2.45	Decaprenyl-phosphate phosphoribosyltransferase	0.2025663816334229	202.02338726234763	0.2263709748580759	26.80635035008756	1252.317377110252	932.4250814227752	381.0032259764584	64.97772966784385	106.86401610497664	40.72486874797337	5.36206813457871	0.0
EC:2.4.2.46	Galactan 5-O-arabinofuranosyltransferase	0.0	0.0	3.359309242650505e-13	0.0	0.0	7.608381473894929e-12	0.0	11.4	0.0	0.0	0.0	0.0
EC:2.4.2.47	Arabinofuranan 3-O-arabinosyltransferase	0.0	0.0	0.1409350493663877	0.0	0.0	3.1919884153792686	0.0	11.4	0.0	0.0	0.0	0.0
EC:2.4.2.49	Neamine phosphoribosyltransferase	0.0014174734673201	0.0080135838792227	0.0016712860571693	0.0114316613043696	0.0533177069827926	0.0266812501896891	0.0323631690446027	0.0047618012415536	0.0049315948547514	0.0077104492564603	0.0351487939463299	0.0
EC:2.4.2.52	Triphosphoribosyl-dephospho-CoA synthase	13146.34291784067	11050.792897215237	1637.9001330071824	6266.5987746014125	1474.233369022289	3030.804216781572	2839.17471265953	344.51453075332284	933.440103347116	393.1607430631215	840.322330972463	119.08245384415176
EC:2.4.2.53	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	5929.208506051169	1032.8549862509656	1130.5078600878105	1932.1568052909245	884.6942706414584	2291.7642657398565	2355.044416478477	127.21534698807912	1116.9646959598049	772.1438332426585	412.29185486444607	121.43001806183796
EC:2.4.2.54	Beta-ribofuranosylhydroxybenzene 5'-phosphate synthase	0.0	0.00298113669518	1.9628985258428496e-24	146.45741462664964	0.0736907856030201	0.1473867738878818	0.2890089762953805	0.0071484848502223	0.0405184861816097	0.0796530589933803	0.0053639649785875	0.0097342177254483
EC:2.4.2.6	Nucleoside deoxyribosyltransferase	3105.8901447108155	22710.33818571805	1446.9801706227126	14536.607922473311	71.89544324040644	777.153023607902	1165.1133039775975	116.28048613547718	268.7805034698208	4.890787164927368	113.003588363909	0.0
EC:2.4.2.7	Adenine phosphoribosyltransferase	100597.09986156123	166619.89575463935	74168.33903395102	169381.75811947527	30113.62152601532	79951.21614199608	43151.96061850415	5814.8723249436025	6177.367978292624	4418.780512796719	38531.672298496815	1255.4766473211814
EC:2.4.2.8	Hypoxanthine phosphoribosyltransferase	121556.99351985038	273663.7685388887	94147.7007641676	194935.6155023611	45687.02096001737	150392.39633141094	78192.03202776503	10074.131468571028	6157.4961934038165	7001.663517141124	71291.78665019062	1582.2941863754024
EC:2.4.2.9	Uracil phosphoribosyltransferase	124316.59241236091	239161.8287137909	96031.0097479242	208516.73651520853	56090.789341438656	159466.45543618462	86159.45543766808	11249.066957817164	10135.79369078638	7802.377129406162	75554.57962381124	1836.9125292497688
EC:2.4.99.1	Beta-galactoside alpha-2,6-sialyltransferase	3.9674893259968314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.99.12	Lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	76784.60894740303	183055.8719655517	87292.92649611876	164686.147797997	12897.839597060987	2186.926467693477	2363.9405371035155	131.244839007051	2091.0846104789925	548.3535833225807	1670.851242266451	614.8644268845184
EC:2.4.99.13	(Kdo)-lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	76784.60894740303	183055.8719655517	87292.92649611876	164686.147797997	12897.839597060987	2186.926467693477	2363.9405371035155	131.244839007051	2091.0846104789925	548.3535833225807	1670.851242266451	614.8644268845184
EC:2.4.99.14	(Kdo)(2)-lipid IV(A) (2-8) 3-deoxy-D-manno-octulosonic acid transferase	76784.60894740303	183055.8719655517	87292.92649611876	164686.147797997	12897.839597060987	2186.926467693477	2363.9405371035155	131.244839007051	2091.0846104789925	548.3535833225807	1670.851242266451	614.8644268845184
EC:2.4.99.15	(Kdo)(3)-lipid IV(A) (2-4) 3-deoxy-D-manno-octulosonic acid transferase	76784.60894740303	183055.8719655517	87292.92649611876	164686.147797997	12897.839597060987	2186.926467693477	2363.9405371035155	131.244839007051	2091.0846104789925	548.3535833225807	1670.851242266451	614.8644268845184
EC:2.4.99.16	Starch synthase (maltosyl-transferring)	16.93168203210791	240.79291101973803	12.698180373159271	11.645885821163915	68.4928509766387	244.8439603581472	178.7884103387928	29.283850519379317	198.19388823161268	22.7293925376765	169.8995707043727	1.0960284373432103
EC:2.4.99.17	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	190596.2409703608	364244.3594289614	168335.10662139082	342651.31578425464	47146.40328078267	90433.80444074533	51950.15614454716	5767.698849700315	7388.491884056375	6000.374312048585	39282.06616225115	2041.8747817332976
EC:2.4.99.18	Dolichyl-diphosphooligosaccharide--protein glycotransferase	33.41	57.16743146052966	0.0	216.53182749311583	140.86118078589902	281.7323065859739	552.4455374651717	20.51444947753638	101.05177040105772	152.25816703135516	10.25330961524018	18.607121522904343
EC:2.4.99.19	Undecaprenyl-diphosphooligosaccharide--protein glycotransferase	0.0	6.086299301516911	0.0	78.11915002638085	59.75480050621906	119.51381979247952	234.3532312991012	5.796603776867057	32.85585896232943	64.58952243364968	4.349562222670987	7.893337457436874
EC:2.5.1.1	Dimethylallyltranstransferase	119625.93968593028	206238.9742381516	94284.799270217	194461.807048193	38408.10510656379	90367.44992545428	52581.10419000113	5991.952644935308	6554.453695139844	6014.463806126792	39045.39960024421	1617.8306043575808
EC:2.5.1.10	(2E,6E)-farnesyl diphosphate synthase	119625.93968593028	206238.9742381516	94284.799270217	194461.807048193	38408.10510656379	90367.44992545428	52581.10419000113	5991.952644935308	6554.453695139844	6014.463806126792	39045.39960024421	1617.8306043575808
EC:2.5.1.101	N,N'-diacetyllegionaminate synthase	12578.07370436176	1325.8175067091356	753.7164987388869	2559.3480095244918	2213.553355000045	2374.38026930487	2618.1012675272823	165.4848550243293	397.2943321954529	860.3131897960468	444.6494012901295	139.2252831919051
EC:2.5.1.105	5'-phosphate synthase	41897.98836248175	164968.30793142333	11425.866401080071	34495.240134465166	10298.68387646025	21517.1245577525	20518.19615000505	530.546589623803	2783.1458308628416	2761.6245585222296	2841.2001732542985	440.1048660197962
EC:2.5.1.111	4-hydroxyphenylpyruvate 3-dimethylallyltransferase	0.0	0.0	0.0323490297212024	0.0	0.0	0.7326618082802067	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.5.1.115	Homogentisate phytyltransferase	1.1859479600321114	1.149565298186103	0.858658279719263	1.7195358134727945	9.13671538105815	4.408716588927216	13.307860097713403	6.14697142668863	12.835773631858553	11.557467410029906	36.16539439419551	1.3601636467824596
EC:2.5.1.116	Homogentisate geranylgeranyltransferase	1.1859479600321114	1.149565298186103	0.858658279719263	1.7195358134727945	9.13671538105815	4.408716588927216	13.307860097713403	6.14697142668863	12.835773631858553	11.557467410029906	36.16539439419551	1.3601636467824596
EC:2.5.1.117	Homogentisate solanesyltransferase	0.0	0.0	1.0054333667299967e-09	0.0	0.0	2.2771707062695605e-08	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.5.1.120	Aminodeoxyfutalosine synthase	370.22837926013193	497.624392246452	22.59556031035	3494.18328906134	398.61164771074806	395.1231875955024	709.6763675946512	64.1233691079229	185.07627400963835	221.7328258285337	260.33851567282454	27.095171501282824
EC:2.5.1.15	Dihydropteroate synthase	86678.0986552606	186093.6330954452	89764.1049446433	173081.48702069122	26937.25592435228	70418.67674502214	33611.198225829125	5059.989428739296	3647.3174811710073	2710.0820474492257	36329.04585480197	967.0846304930768
EC:2.5.1.16	Spermidine synthase	20067.07302102137	8849.383244455597	3242.801227580134	26499.46167599448	14766.775784666052	15610.459802048452	15442.77466178916	1293.426253462126	4350.954829840137	4135.860166513361	4485.008447417322	585.1709613376574
EC:2.5.1.17	Cob(I)yrinic acid a,c-diamide adenosyltransferase	135343.3609975481	183933.62576704865	89446.01805998143	187325.96002514983	40974.70590562608	83201.10478279693	46897.91125953828	5717.756920322925	8131.695640992644	6738.689174296773	38714.68305085265	1643.778763947838
EC:2.5.1.18	Glutathione transferase	573.1696693425821	1221.1611159642928	1182.7693660005525	26650.462003903504	889.4150670004481	3320.778250605661	2255.3045711735035	452.22574525144887	8817.625548324539	873.8039010274298	5658.013362451542	450.496747205681
EC:2.5.1.19	3-phosphoshikimate 1-carboxyvinyltransferase	123474.0539844408	203706.1694679095	96119.04108383626	184694.04134079543	39545.59436982908	88970.26234088103	52064.45362747197	5699.308103578721	6726.126679696086	6149.449480049919	38499.99890932509	1560.304818008112
EC:2.5.1.2	Thiamine pyridinylase	0.2847034430153829	0.0820055973535263	0.0432310104707203	0.2855154852358229	0.9091250398043748	0.258218742472723	0.4210283775437659	0.0626149475190229	0.1059034535389224	0.1115675607457888	0.4064946829592699	0.0085842848595756
EC:2.5.1.21	Squalene synthase	2604.3593853023285	497.6442406799234	11794.443813987822	495.8023767832813	3022.9619782809605	328.9451529184875	431.8636531207339	20.511123618412157	57.51970288306006	103.66729611788584	480.2387715422191	16.567122571833416
EC:2.5.1.26	Alkylglycerone-phosphate synthase	627.4136472855279	450.8130575202185	88.13898216700028	224.84938520944297	1671.8555398503422	1206.8244198710931	680.3398412600518	81.5921139989371	248.547739880969	369.1200577329284	120.3021032492532	57.196857293377526
EC:2.5.1.29	Geranylgeranyl diphosphate synthase	119311.45938619669	191079.10018953533	92774.66393848303	185803.27744181303	38115.772617068185	89828.69897064078	52077.05773632777	5921.499069601076	5640.425098241794	5813.5422598788045	38365.98491125433	1543.2655437315352
EC:2.5.1.3	Thiamine-phosphate diphosphorylase	179587.42220066956	335453.87814786856	178918.61616397393	307222.0311612055	51795.649146919575	92384.6676395782	54881.137088857926	6036.08423166523	8636.571936678509	5619.75598269582	41292.07617746123	2113.098719571058
EC:2.5.1.30	Heptaprenyl diphosphate synthase	45042.56326201436	27961.292842082083	6060.960384414874	28891.31351082321	30543.697349901988	56184.21957783244	39484.96881782639	3965.257960102437	4785.159438946135	9069.369740967251	19011.20873533783	1067.8911680134006
EC:2.5.1.31	diphosphate specific)	127373.13310436902	210722.3393392968	95449.49087129936	194195.5827873445	48515.78299718724	151629.81770068398	79065.70774245495	10132.555853836062	7362.185352923182	6910.533822735377	72027.82518092051	1744.2360232798565
EC:2.5.1.32	15-cis-phytoene synthase	2630.561268372866	906.0930099687848	11876.458842503012	6110.158471551049	3148.150656447757	998.8998471952324	774.3625304091826	109.48345820305282	910.94054060182	199.1308877739829	1090.0512254784817	124.06507748268972
EC:2.5.1.38	Isonocardicin synthase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0623450106299335e-10
EC:2.5.1.39	4-hydroxybenzoate polyprenyltransferase	8103.364628035157	1339.84745488932	12356.05771409054	9798.34473213237	5782.448851545464	12939.365761855915	6387.577935511401	1038.6078044168703	1407.79739503385	666.658701474203	8130.138776009639	164.65934117573337
EC:2.5.1.41	Phosphoglycerol geranylgeranyltransferase	8.825121300355308e-21	4.9892185931648115e-20	1.0405346217872601e-20	7.117297078327298e-20	3.3195346680424524e-19	1.661161741632452e-19	2.0149152634404128e-19	2.9646744389749757e-20	3.070387121931103e-20	4.800488442097015e-20	2.188346923515912e-19	0.5014627667429592
EC:2.5.1.42	Geranylgeranylglycerol-phosphate geranylgeranyltransferase	6.149368382969627	2.9107569058598	0.6741166570263721	4.098305241634463	143.96887337894	4.472379811853614	13.981535231244546	0.7523041785354858	5.597930414678536	2.6358930650565244	5.140487475355015	3.652386185388231
EC:2.5.1.44	Homospermidine synthase	2.701971730613848	5.5063343801407	1.851426485383454	22.38105072584524	25.583698216416277	30.535530951122176	34.63665910178948	14.781226150821484	46.37177777835145	32.49838596987721	116.36983522474806	2.8583351577508043
EC:2.5.1.46	Deoxyhypusine synthase	6.002357990400482	13.528216891125322	4.345868925106038	8.702970010166993	46.24303799301978	22.31353831431341	76.35416990006787	31.11124965276632	76.12242391832211	58.495026084878	256.1895142196487	11.822090796261604
EC:2.5.1.47	Cysteine synthase	163314.42659264678	316090.09649867064	112125.90819531392	230963.8813904572	66578.68107406877	156522.02493787932	83318.65591355324	11075.102559456998	12202.549432880016	14441.003232212315	77241.97231670057	2336.177036348534
EC:2.5.1.48	Cystathionine gamma-synthase	7951.446760859266	1620.1417606026575	1683.3838239941026	5661.685235029877	7676.518534360146	6562.495958276286	4512.240920804933	943.9502871020354	1128.766392053901	1424.4246702161752	2065.6361600541445	181.5091623488472
EC:2.5.1.49	O-acetylhomoserine aminocarboxypropyltransferase	214758.14692402008	490864.8679669018	157369.75954581887	278224.3194622407	57188.81476415701	102661.33880118052	64367.270272247406	6518.404368204024	12287.082096840786	11161.002876894212	44161.73217387438	2359.154229990928
EC:2.5.1.54	3-deoxy-7-phosphoheptulonate synthase	67973.6153594566	56137.4533237366	23250.55570790185	47200.66143738575	53569.95098807954	186976.76145102605	106037.42606089034	11653.712582696786	10750.512491930966	11322.807864890632	80387.78480664233	1865.5975440766588
EC:2.5.1.55	3-deoxy-8-phosphooctulonate synthase	82350.46695532165	255082.64862711783	88321.82857522953	172409.13963413384	13005.405988557282	2485.814868459697	2535.687598021687	147.82193974131695	2092.105301685844	546.1479750987868	1710.9118987740037	618.8764208963107
EC:2.5.1.56	N-acetylneuraminate synthase	36134.872103712434	92569.63121189788	28775.042193410445	76914.26391202296	6664.125108869783	9183.453135288226	8307.718505181007	250.4406636284354	1040.8031207355607	853.3430763798127	947.4901684410588	390.32682508708046
EC:2.5.1.57	N-acylneuraminate-9-phosphate synthase	10361.081631588522	10301.01265194962	10731.700892405595	24299.4045441652	3343.288990025355	388.4401804549923	389.1060736550341	1.7180461255263788	344.7652533606897	34.05964408109518	87.51754542868667	199.99807758533268
EC:2.5.1.6	Methionine adenosyltransferase	133119.57939046223	216413.5754603932	101483.44871118644	208841.95137207792	46861.41344287897	97067.08525231776	59663.16683786831	6543.846901228697	8208.032330292554	8317.816554859895	40310.06597031732	1915.8131934963872
EC:2.5.1.60	Protein geranylgeranyltransferase type II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.831891794338624e-05
EC:2.5.1.61	Hydroxymethylbilane synthase	29979.95026737078	26530.36261062424	15852.92616689293	18778.44456027809	20101.745993880628	74151.5992266625	38514.75751862371	4854.973002498703	4166.024676331318	3297.8763675055898	35730.35798870259	546.7299161849292
EC:2.5.1.62	Chlorophyll synthase	4.824177310181393	137.65264523249448	1.5301659113191155	4.760493709727346	21.129613711316736	28.799271254608826	19.926056079419613	8.303204126416214	17.604470268030013	15.536670347942444	50.63689207611821	2.807392868872117
EC:2.5.1.66	N(2)-(2-carboxyethyl)arginine synthase	2.702899024846815e-11	1.5280644436773726e-10	0.0138877332803055	2.1798380642973622e-10	1.0166848377297547e-09	0.3145383913787695	6.171147472480394e-10	9.080006242827642e-11	9.403775965590039e-11	1.4702614374728234e-10	6.702322341291272e-10	1.343117922589828e-07
EC:2.5.1.68	(2Z,6E)-farnesyl diphosphate synthase	0.0	210.705	0.4247588229304071	32.165	1270.71	979.2802133409645	380.48	60.97	115.28	38.18	30.86	0.0
EC:2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	168836.24577389716	227304.1277029245	103748.45081352594	214628.52713552475	60366.94116684406	171149.2999091075	97251.59538409465	10879.131165148432	11122.164460663182	10766.913703838933	74892.53834188553	2289.4160508246014
EC:2.5.1.72	Quinolinate synthase	80990.68208556485	174904.2082020325	82878.71056726735	162295.0922424148	27975.48531386886	72897.9294422709	36412.51981722192	4757.878833516577	3720.8447387780047	4499.189595788166	36122.26815639394	1056.9793165767646
EC:2.5.1.74	1,4-dihydroxy-2-naphthoate polyprenyltransferase	95761.361480681	207186.7608324245	102877.382912622	190181.81649596052	18532.31666079803	6829.632613301468	5778.861834582851	831.9417801732473	2400.245212885716	2035.418651960973	2701.588450696981	655.8414622199999
EC:2.5.1.75	tRNA dimethylallyltransferase	192986.7288829675	447858.0569468133	169902.78512258932	346367.74881264346	49255.78637538367	92204.41671104406	54370.75785768978	6037.609715600616	7922.34781784024	6370.338816082001	39533.10914924793	2062.028197780006
EC:2.5.1.76	Cysteate synthase	6678.381372934628	9557.610539014622	5.131977613278441	11301.835580473948	833.737384881257	164.1768442172031	169.3447035017885	29.395061316853493	53.32684513092965	708.6768219145065	16.621587452819806	11.0584100730302
EC:2.5.1.77	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase	6.255932208843173	6.064775561719713	4.529537674588773	9.071712058785288	48.20148681448123	23.25865348222528	70.20149127191024	32.42527093341417	67.7081225175856	60.96549138532683	190.77325614383872	7.135477950971911
EC:2.5.1.78	6,7-dimethyl-8-ribityllumazine synthase	100970.15191545089	262495.84716605046	91899.48353654674	181330.2849652481	27526.404299316804	67649.06604286878	32469.470219637325	4805.846581112526	5146.031310760445	3217.056815147833	36696.82040813905	973.268740307412
EC:2.5.1.79	Thermospermine synthase	0.084336332909059	0.476789367430309	0.0994375842323203	0.6801569240598636	3.172277993005263	1.587471547302885	1.925532337263325	0.2833159590025181	0.2934182790942985	0.4587535713106678	2.091270458285063	0.0
EC:2.5.1.84	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	68.16038027819364	211.97139135114304	4.460281319550488	2217.93209050478	75.46046465598306	22.900980179465076	69.12738303347993	36.93030623921069	66.67514039563632	60.03500718251269	187.86033610873173	7.026675116128889
EC:2.5.1.85	specific)	68.16038027819364	211.97139135114304	4.460281319550488	2217.93209050478	75.46046465598306	22.900980179465076	69.12738303347993	36.93030623921069	66.67514039563632	60.03500718251269	187.86033610873173	7.026675116128889
EC:2.5.1.86	Trans,polycis-decaprenyl diphosphate synthase	0.0	0.0	2.306473783065724e-10	0.0	0.0	5.223851432997505e-09	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.5.1.87	diphosphate specific)	0.0	0.0	6.762197800857227e-10	0.0	0.0	1.5315464208427992e-08	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.5.1.89	diphosphate specific)	0.0020561778819759	0.0116244531609953	0.0024243567900453	0.0165826942586261	0.0773423223384612	0.0387036496755199	0.0469458045701313	0.0069074382110014	0.0071537397326926	0.0111847280296571	0.0509866141108144	1.6310576183963138e-29
EC:2.5.1.9	Riboflavin synthase	96060.7314980565	183660.5901679153	90830.1125031734	171901.21758200927	27525.500565488757	67789.7851038137	32512.099055381957	4790.833873375044	4442.791823759286	3169.3253262877315	36492.69336181964	970.978668285738
EC:2.5.1.90	All-trans-octaprenyl-diphosphate synthase	77068.65101812557	183005.1351954604	87657.45811505598	163337.71040529376	13527.33141707716	2241.9264470738526	2440.0305280782086	121.13088347768308	2070.9626440404018	1194.966006124018	1545.3518089530344	619.513558022396
EC:2.5.1.96	4,4'-diapophytoene synthase	1.2389610829332606e-08	7.004377006046775e-08	1.4608092715815588e-08	9.991991946181067e-08	4.660303385276747e-07	0.4842393945694204	2.828744797774488e-07	16.974562961890115	4.3105244949539e-08	6.739418254330014e-08	3.0722259580542935e-07	0.0
EC:2.5.1.97	Pseudaminic acid synthase	24712.78386097729	5843.575228732321	15145.113678347012	21795.54611601426	1274.883441054081	2214.289318949589	2447.850669801	25.06555951990566	290.05222429957394	375.2622772755896	289.4572859926285	100.74883991991015
EC:2.6.1.1	Aspartate transaminase	190498.5713252997	352878.58931267104	162511.85951793016	311514.1695884862	60737.68021942052	149841.19733162658	73815.37502897758	10628.307266663567	9805.925914291818	9057.617130713634	76705.61630757255	1989.5978200866907
EC:2.6.1.100	L-glutamine:2-deoxy-scyllo-inosose aminotransferase	0.0064605879044325	0.0129019850123788	0.0065754532486662	0.0187437999295928	0.0921705932803916	0.0738034364796025	0.0889533936140102	0.0309011272416686	0.0595143231833872	0.0568573197063235	0.1889381917444348	0.005776750560914
EC:2.6.1.101	L-glutamine:3-amino-2,3-dideoxy-scyllo-inosose aminotransferase	0.0064605879044325	0.0129019850123788	0.0065754532486662	0.0187437999295928	0.0921705932803916	0.0738034364796025	0.0889533936140102	0.0309011272416686	0.0595143231833872	0.0568573197063235	0.1889381917444348	0.005776750560914
EC:2.6.1.102	GDP-perosamine synthase	13982.884028673863	49805.38662723351	1136.881461839234	7182.869396780728	1791.1670913609323	1849.8596078940045	2115.6717610120786	177.5612693413194	353.8489228801445	395.8961275476636	718.4044148935083	114.49616747722251
EC:2.6.1.103	(S)-3,5-dihydroxyphenylglycine transaminase	3.5589255323531845	2.3062119434256143	2.702794682310951	10.409707181125931	25.498157249167928	5.02839387729044	0.0959901347963168	0.0065352558804475	1.040717289493782	0.2302375720406332	0.5189054837231497	0.0003243233411565
EC:2.6.1.104	3-dehydro-glucose-6-phosphate--glutamate transaminase	0.00142730557933	0.0080691690144079	0.0024745154583543	0.0115109554689492	0.0536875380090927	0.0447958237225957	0.0325876517671201	0.00479483082853	0.0049658021920433	0.0077639317395427	0.0353925987772902	2.4887043686870363e-19
EC:2.6.1.105	Lysine--8-amino-7-oxononanoate transaminase	0.0428027491071719	0.2419822509130532	0.0504670030449247	0.3451962537360095	1.6100085734012506	0.805680588783114	0.9772546977884486	0.1437897699953231	0.1489169442199255	0.232828643806499	1.0613708428339912	0.0
EC:2.6.1.106	dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase	0.0	0.0	0.1000574574312241	0.0	0.0	2.2661661980369137	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.6.1.109	8-amino-3,8-dideoxy-alpha-D-manno-octulosonate transaminase	0.0029049981733259	0.0164231945876577	0.0034252895411655	0.0234282689508156	0.1092703459441295	0.054683861047343	0.0663257121376646	0.0097589307786195	0.0101069124570974	0.0158019498472818	0.0720346372423258	0.1661044408560074
EC:2.6.1.11	Acetylornithine transaminase	112912.7497435404	194418.0509002265	79044.67673244613	155012.1097386598	37914.38632859239	79495.87507533406	43914.06040164293	5436.036941065761	6708.142141984173	5840.360762618616	37818.829978641166	1557.891909536664
EC:2.6.1.13	Ornithine aminotransferase	1737.097674528021	29667.21268073468	5304.979254309935	4714.169255517572	1351.9698176245524	1004.8596769041258	410.24633666821705	127.09127144833433	130.8513869156671	70.2233485385293	104.43222491995964	7.4554540692774784
EC:2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	107614.42208147596	193574.2638804729	57094.44759743955	151117.08846326492	45354.87383754858	194224.78288545087	98771.2225315046	12736.545780142904	8525.361687919016	7821.463791119923	92022.01401503682	1570.9148058706282
