Unnamed: 0	description	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681	S210421121685	S210421121686	S210421121687	S210421121703	S210421121704	S210421121705	S210421121706
EC:3.1.27.9	Transferred entry: 4.6.1.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.58	50.38
EC:3.1.3.1	Alkaline phosphatase	97843.34484551538	26753.56564134973	107279.06207893974	49169.69083030237	56755.31966112291	44168.252219309536	15694.392533994262	17039.088640434733	3581.4849709527243	1411.7875371216317	74594.22957318535	59519.51717656624
EC:3.1.3.10	Glucose-1-phosphatase	6631.761616008425	697.2819885993008	732.3898084762487	470.5325403632571	1046.6275452092011	226.55798800502868	1020.7979416572196	142.82880884866992	125.5739387508052	38.86219277057876	7160.816767575982	1581.557076136547
EC:3.1.3.11	Fructose-bisphosphatase	63014.90803271229	19334.338662813552	82775.93163810691	46864.42490919986	42433.77745052222	38358.59045382033	12561.019834430665	10350.596226041558	4007.8316617245	565.4994601665344	118192.14331326312	49899.07716188231
EC:3.1.3.12	Trehalose-phosphatase	25939.78692350109	2247.203222921663	10181.423107905834	6880.940051397336	5186.77691492476	8701.668564452397	3568.201154985941	811.7430354383341	574.3255914841318	54.98891774786165	18151.355571762724	11655.530495001523
EC:3.1.3.15	Histidinol-phosphatase	143648.26247282696	56949.78077197723	258747.44921988845	102923.60839943268	140988.9339859796	99405.5407605829	28348.329279641708	20309.989447110067	8932.374202190711	1158.868151353258	153347.81989740563	155234.6832799238
EC:3.1.3.16	Protein-serine/threonine phosphatase	35127.825444031834	17442.361756826867	42475.41127810514	81601.78298559818	22119.859446294624	94734.159165474	22291.62529219738	39393.4103125177	13934.209107078996	2769.1755761478225	103579.79280109268	135341.8948833918
EC:3.1.3.18	Phosphoglycolate phosphatase	211881.31055165268	68206.58299290645	295770.8010864437	138722.2068635239	161949.08099467278	143499.9732941361	41581.036141844575	41317.9357211485	13850.858097819912	2342.617504537883	246982.95001183308	224270.38908962096
EC:3.1.3.2	Acid phosphatase	9457.0297645982	944.8413407308716	1981.3297365692213	730.5023677759202	1597.0373959195608	888.6137541150085	1274.668657189344	193.9203724446683	219.23032573597075	50.00377461336955	9203.467359208713	2711.455938928454
EC:3.1.3.23	Sugar-phosphatase	1264.607193994659	364.44295684811925	188.4705702741621	802.2859938550491	325.20433758090945	526.4575711306597	145.95528882458376	147.52146696721437	408.49690291167474	31.51930129128728	901.9094943068	830.5200970143046
EC:3.1.3.25	Inositol-phosphate phosphatase	67960.38056556057	21450.134193459508	85130.76261392735	39932.497692365534	40587.92235753442	34209.22514042887	11177.255913639978	16468.880735609942	3521.262846292841	1486.820853014377	115106.9617836726	54755.21486457795
EC:3.1.3.26	4-phytase	1745.7200746161936	86.06016625316951	821.6300745417418	168.43214499356685	237.62146817663807	658.8907483481942	127.00006886169004	45.70128474756625	94.66111905071767	8.14000000162914	2216.840694749828	1000.8872763148488
EC:3.1.3.27	Phosphatidylglycerophosphatase	36259.4989376263	2306.687866256935	10479.56397655306	2998.1838595261306	3571.304756199683	3491.596573750001	2209.327237671607	770.87790590512	672.9572847220601	61.2990931276908	18151.199683628613	5431.209767664185
EC:3.1.3.29	N-acylneuraminate-9-phosphatase	0.0	0.0	0.0	0.0	0.0	1.1666894228577678e-22	0.0	0.0	2.0436640225897813e-22	0.0	2.1141351957825329e-22	2.6974799072114164e-22
EC:3.1.3.3	Phosphoserine phosphatase	97071.84088112158	32908.66119866249	145090.69653127427	58755.88988788628	81889.07994847448	58117.32180941016	17705.926647755346	12407.473429381427	4843.640220764306	635.2391882718512	87536.05371693085	93458.3571901566
EC:3.1.3.32	Polynucleotide 3'-phosphatase	2.9780749175329637	0.1919136902230759	32.131753608819864	7.463132726229469	0.3506925887066401	1.9216665805353768	0.4738280438183233	4.604028011879102	0.0001524435892187	0.0	836.1626015426847	7.458112978490331
EC:3.1.3.37	Sedoheptulose-bisphosphatase	0.1645908476188543	5.376673532758181	1.614244157059978	28.72712129785069	22.823217927890965	27.474831840948877	0.1520602686849086	6.659445683705541	49.32170865619387	0.0	323.2694193752536	56.75158532112872
EC:3.1.3.39	Streptomycin-6-phosphatase	4.585423646100637e-06	0.0001497915972312	4.4972083414404265e-05	0.0008003240957152	0.0006358441230523	1.2308044002462504	4.23632760719997e-06	0.000185529026369	2.1566959133375265	0.0	2.2301099596429923	2.8465170633234296
EC:3.1.3.4	Phosphatidate phosphatase	75.47299704576143	540.9222385347875	144.61830537314137	687.637317739625	329.9853757894936	126.8585802324048	113.0065038280622	14.136438931012275	22.28920992579462	9.02987152899118	92.28670053210271	256.91343248648514
EC:3.1.3.41	4-nitrophenylphosphatase	1454.4593809935236	7030.570003146904	3061.88254283039	12581.31899252511	4871.844813919299	5140.079367485267	2692.2749265397483	12174.923610991978	3225.209752587597	1216.9458441177032	4238.207991845494	10568.23344559824
EC:3.1.3.45	3-deoxy-manno-octulosonate-8-phosphatase	88821.39722547084	23062.677986360715	95256.18317860876	41643.97192319564	55886.27799757723	37467.95689731029	15521.981271202716	4172.671729064606	766.1782069881372	286.27935026503	79983.20652559459	54965.17898881229
EC:3.1.3.48	Protein-tyrosine-phosphatase	157891.90894387843	70154.9453538869	225440.05710840208	167888.8198556702	131833.9046026683	145196.6970081337	41749.11933083003	67726.86229649454	20972.20934513777	5232.1774190294245	203460.79320859804	185420.14158984413
EC:3.1.3.5	5'-nucleotidase	156195.23978285713	39787.14844911586	167189.4412916259	66262.27809212013	95497.61954126228	57668.35456825783	24831.580208961663	9067.14384911334	5856.621973179681	554.9461797190429	132064.49911383353	86218.56890172894
EC:3.1.3.6	3'-nucleotidase	67905.92466012004	19561.90976768203	72936.44125490804	29678.91525036939	43663.1142111295	25075.968948890164	10021.507114586731	3799.42818285498	2188.5679462382072	282.48428825447826	82184.74719302842	35039.85437381926
EC:3.1.3.64	Phosphatidylinositol-3-phosphatase	0.0002789747931797	0.0006222400736766	0.0002789747931797	0.0080282746037285	0.0054951145989913	0.0028008959473961	0.0002577359714767	0.0048085840379975	0.0041883557544935	0.0	0.0023827661861916	0.0080685082195047
EC:3.1.3.69	Glucosylglycerol 3-phosphatase	0.0129733327072198	0.4237986231172702	0.1272374911679216	2.264320937095566	1.7989651545727634	0.3839365565847784	0.011985650999057	0.5249089226421498	2.718381171153603	0.0	0.1108072100157811	3.145903886872418
EC:3.1.3.7	3'(2'),5'-bisphosphate nucleotidase	120266.71460745054	41224.23762790821	160529.0632274303	79191.95585534512	85704.71302509565	74419.43191793474	24260.86392781666	28757.356785850174	9955.746237320323	2199.0690916150206	141728.80485634145	129535.0825754986
EC:3.1.3.70	Mannosyl-3-phosphoglycerate phosphatase	410.47028288517447	26.356150601201303	31.028687162007905	128.40881128048937	51.09771154414338	69.10304824425926	3.03766503278802	27.33781421089507	103.0298012179824	8.14667642004066	79.67641391930262	116.06964193961784
EC:3.1.3.71	2-phosphosulfolactate phosphatase	6049.115553615132	211.5309960106799	6379.661586649221	1062.184879924542	526.8619686798512	3174.0565486782266	1316.9505219175817	1849.9288886013371	2758.2352335760525	45.44648648837263	6784.679428629391	10174.586772554008
EC:3.1.3.73	Adenosylcobalamin/alpha-ribazole phosphatase	48799.56318438699	15763.313821708874	64405.76332430259	31129.119273881268	35177.94160742829	40108.856384587634	11089.918476944456	13489.852534875532	6443.459720733009	599.7706331306333	64020.76314642944	54988.49334524346
EC:3.1.3.77	Acireductone synthase	5.278169786894094	28.565483782008226	1.844840904740376	45.061186646330185	33.42168228529519	324.4637226175979	145.70539965908517	7.611732877304188	46.54191068992222	0.0	109.46061398425717	58.91954006334066
EC:3.1.3.78	Phosphatidylinositol-4,5-bisphosphate 4-phosphatase	6.083621179308288e-14	3.786492480775543e-15	0.0108460597772847	1.83477167574052e-14	6.893048163327226e-15	1.0257979829203976e-14	4.532911988159072e-16	3.883194603189604e-15	1.4302848293304585e-14	1.2299301194538278e-15	7.248126269066354e-15	0.0493950904698635
EC:3.1.3.79	Mannosylfructose-phosphate phosphatase	1.8	0.0	3.4	0.0	0.0	0.0	0.0	0.0	3.2	0.0	0.0	17.902987995089497
EC:3.1.3.8	3-phytase	0.1220844234803666	3.921541164526952	3.186729759556464	30.44611392019929	17.338310287673373	6.014819502060573	0.112789930334742	4.888807996206579	31.52742969600913	7.852445987472511e-20	4.6416070914199645	45.08612049678794
EC:3.1.3.81	Diacylglycerol diphosphate phosphatase	75.47288575099272	540.9219902970729	144.61819407837262	687.634114923503	329.9831835573517	126.85746283730565	113.006401006352	14.134520584762104	22.287539014671403	9.02987152899118	92.28574994653697	256.91021361948293
EC:3.1.3.82	D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase	19403.43953952464	1533.9346479209144	18583.744933992813	14259.519721710498	3334.560073386435	11551.043024929084	3149.79225839554	2160.2522309683177	1087.14203643347	143.71693042978507	48595.8140157945	11836.0279473895
EC:3.1.3.83	D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase	19403.43953952464	1533.9346479209144	18583.744933992813	14259.519721710498	3334.560073386435	11551.043024929084	3149.79225839554	2160.2522309683177	1087.14203643347	143.71693042978507	48595.8140157945	11836.0279473895
EC:3.1.3.87	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase	7.268732263248001	4.773918463334934	0.7164194035509198	46.93532050990625	18.491557264720477	596.5138129094115	320.4747757334535	327.66778586457565	866.0564248129928	10.688816391797054	10.926031288208147	2376.812020521602
EC:3.1.3.88	5''-phosphoribostamycin phosphatase	0.0007367831245816	0.0016433598910421	0.0007367831245816	0.0212029810296271	0.0145128083366667	0.0073972735824234	0.0006806905821752	0.0126996548037456	0.0110616081276815	0.0	0.0062929768521365	0.0213092395514352
EC:3.1.3.89	5'-deoxynucleotidase	1751.766527892738	1961.7988669728588	4494.569084793758	10086.991451783346	3046.49983071948	20235.635691507006	4202.951017831092	7056.574750329537	3120.7463499763926	305.5681191302688	5495.807329330389	28430.64752840609
EC:3.1.3.90	Maltose 6'-phosphate phosphatase	737.8372581284743	6088.101106688755	1988.003161130404	10664.551938774988	4058.872633402666	2730.018274915072	1798.8847084591805	11524.348826875486	2824.8028967715195	1164.012822655174	16524.942951157394	9794.48253629061
EC:3.1.3.92	Kanosamine-6-phosphate phosphatase	0.0089576632003465	0.0207709138566711	0.0091866387711884	0.2615709971727835	0.1795367337062663	0.0968188338824513	0.0082757011871514	0.1550036502806379	0.1507104291414246	1.3137518522122232e-19	0.0880623827892809	2.579367294551185
EC:3.1.3.93	L-galactose 1-phosphate phosphatase	48.50612123135931	0.0081886614149316	0.0036714229318314	5.298627445298385	0.0723134219240319	13.454621797552663	0.0033924221457153	8.534946258848256	0.1375054298483813	0.0	231.50534723453487	32.39242526798357
EC:3.1.3.95	Phosphatidylinositol-3,5-bisphosphate 3-phosphatase	0.0002789747931797	0.0006222400736766	0.0002789747931797	0.0080282746037285	0.0054951145989913	0.0028008959473961	0.0002577359714767	0.0048085840379975	0.0041883557544935	0.0	0.0023827661861916	0.0080685082195047
EC:3.1.31.1	Micrococcal nuclease	126.50960547211882	54.419808948226624	221.30011279047773	934.8821766807456	291.9970927235396	1628.8043091126897	251.81923893456693	261.8703349183887	530.0836268961802	1.8498283732559395	889.4032262628684	1770.7504613264448
EC:3.1.4.1	Phosphodiesterase I	0.0001975635555147	0.0004406561608599	0.0001975635555147	0.0056854400975897	0.0038915142323914	0.6238048095811674	0.0003008330604017	0.0034414377686498	0.0029818941279257	0.0	0.0016874204093447	0.0058290813899956
EC:3.1.4.12	Sphingomyelin phosphodiesterase	0.0002828464252416	0.0092343757125374	0.0027725039768716	0.0493414634768838	0.0392004127743689	0.0338089746715423	0.0002613128496573	0.0114400624570217	0.1037981714440925	0.0	0.0485183662114926	0.1273733742938049
EC:3.1.4.14	[Acyl-carrier-protein] phosphodiesterase	407.7277605809582	25.31124555897452	30.705456332177945	122.77364092831296	46.68726429463493	68.11821138136476	3.007169754835909	26.012266806430105	198.7716227799449	8.14	58.39628430361661	180.165945114798
EC:3.1.4.16	2',3'-cyclic-nucleotide 2'-phosphodiesterase	67905.92466012004	19561.90976768203	72936.44125490804	29678.91525036939	43663.1142111295	25075.968948890164	10021.507114586731	3799.42818285498	2188.5679462382072	282.48428825447826	82184.74719302842	35039.85437381926
EC:3.1.4.17	3',5'-cyclic-nucleotide phosphodiesterase	0.017587352827528	0.290512991251874	0.0903035924406233	1.7095185131267103	1.3286416579971356	0.3380180758822275	0.0162483979826339	0.494885248238506	16.965743313630504	0.0	0.1502162584096072	2.271892308911632
EC:3.1.4.3	Phospholipase C	752.9110117201212	7305.649170892868	32978.51712634179	4437.289689912732	19625.67681684401	685.8915160062544	72.10697331648059	84.77919095681864	315.00501285311674	0.0019874244634533	2783.7394702382408	1060.3329826866272
EC:3.1.4.37	2',3'-cyclic-nucleotide 3'-phosphodiesterase	0.0072430856947911	0.0001940640228596	0.0360316331500064	0.7290866562458549	0.0089142481911782	26.34552030389359	0.826059395267318	0.00260660205617	19.636945296192582	0.0	12.61530304974834	47.06150120693326
EC:3.1.4.4	Phospholipase D	1.9847741849806573e-15	4.426944889956857e-15	1.9847741849806573e-15	5.711739043444335e-14	3.9095150767119e-14	5.277956830574967	1.83366997748213e-15	3.4210809357166594e-14	2.9798177406220266e-14	0.0	32.56542416352024	5.740363365036558e-14
EC:3.1.4.44	Glycerophosphoinositol glycerophosphodiesterase	4.7052066275863616e-18	1.0494740708443653e-17	4.7052066275863616e-18	1.3540539072720751e-16	9.268095276930911e-17	4.724008941688386e-17	4.346991308202214e-18	8.110188460759451e-17	7.064107488031853e-17	0.0	4.018788623685388e-17	1.3608397345306655e-16
EC:3.1.4.46	Glycerophosphodiester phosphodiesterase	129065.0002310115	55692.24977804432	192931.5295142082	113388.5869935104	112152.42211733374	88346.27925916901	31333.10448525705	37872.784087913096	9454.9643893131	3211.288136326784	228592.18115655103	149490.10421846205
EC:3.1.4.50	Glycosylphosphatidylinositol phospholipase D	0.0008590882202663	0.0280637530156492	0.0084256090786762	0.1499423076446091	0.1191266583415011	0.0254241050110533	0.000793684384567	0.0347592312886348	0.1800099708406481	0.0	0.0073376032969665	0.2083203315828798
EC:3.1.4.52	Cyclic-guanylate-specific phosphodiesterase	876.830413249116	54.526568694121664	90.63772736858532	297.84752962791987	104.91550114384908	150.73284537269177	6.502964480966454	55.97755709797229	229.675261871412	17.623871284027416	127.96059885455873	328.9993052252212
EC:3.1.4.54	N-acetylphosphatidylethanolamine-hydrolyzing phospholipase D	0.2742720425347483	8.959618673858627	2.6899554167913875	47.87050038620988	13.529245468055295	8.11688607351159	0.2533912491730494	11.097213461399669	57.63589732177408	0.0	8.690016649868689	67.33829175255089
EC:3.1.4.55	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	95679.6891841812	20780.62911909006	93179.70211864138	35285.11520485466	49692.326036019134	30515.96718985608	13332.159627685654	4124.955962434793	1760.4102358890837	338.23966816750624	102538.82988516356	47501.73763027504
EC:3.1.5.1	dGTPase	94983.2801242332	24455.843320244145	102973.2558955228	69678.21030426203	56242.57602982763	70760.80661595557	22064.371008715247	17616.948798964535	6889.543172336338	1050.8742782884551	137180.04899437152	105483.10940386663
EC:3.1.6.1	Arylsulfatase	69298.92331169685	24339.903017785	143386.07779795316	27917.193026330337	62183.78550664294	23768.58042922665	8847.284332017203	1872.9464403622285	282.2559013853795	114.63374075070516	56186.367328488064	27037.862303864826
EC:3.1.6.12	N-acetylgalactosamine-4-sulfatase	10636.0	0.0	0.0	16.33	2.004600197779156	468.33	8.67	258.67	0.0	0.0	0.0	0.0
EC:3.1.6.13	Iduronate-2-sulfatase	27.873295390214075	6.527459800593217	0.1878010433156409	0.7677581743519106	3.7673836766541857	25.12529828942006	1.0025848248486098	3.2183469501091726	9.115005567045376	0.0	158.14457392658397	106.9809611793161
EC:3.1.6.14	N-acetylglucosamine-6-sulfatase	14540.581043301374	0.1390478305533048	0.1184901078249129	27.65736948866226	2.9885619636783627	647.0654876667603	12.199077394519335	363.4200097298884	0.0003543608140939	0.0	1.4901369917659968	18.41446765768865
EC:3.1.6.2	Steryl-sulfatase	0.0003134714790943	2.937337350779772	3.089570123649895	0.421055894604746	4.787177297129988	15.567693646238498	0.0002896063664884	1.643231569973052	0.0117272485753025	0.0	0.0026774076331702	8.74252018509265
EC:3.1.6.6	Choline-sulfatase	15708.01647797578	718.072082306561	10143.001855249357	3391.993061627327	1242.498096260343	5790.951397754976	1896.8539110971687	1158.52895851907	560.267286080914	29.49083281141249	56535.79043996924	8248.230185491153
EC:3.1.6.8	Cerebroside-sulfatase	10636.034715033073	28.000816747854422	2534.001005053563	97.33233019384916	2.0089551948855755	1247.3376712419886	259.6701411073119	258.6722594570388	0.0063475125768779	0.0	657.1344105079363	44.44022336512491
EC:3.1.7.2	Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase	410.60491590688014	115.23312148975737	56.20161644966106	409.0679825527243	155.77150424383802	1052.4675565342625	378.7050824929361	102.47592513363188	428.77777730268144	9.507195712955358	275.71284082116006	1548.2897054670818
EC:3.10.1.1	N-sulfoglucosamine sulfohydrolase	0.2487514273255754	0.0448496521005979	0.0144119888134317	36.41039596640271	10.780255561603637	61.56144179908658	32.391472352886254	10.380431086427164	0.2766808923399939	0.0704722520677437	6.112201566710361	16.101662690313002
EC:3.11.1.1	Phosphonoacetaldehyde hydrolase	16702.280109072042	11288.526758161091	52575.79608589402	14310.859560733295	28271.573252527207	8683.715389692237	3099.7435255585237	1562.8023899657055	634.5298936523534	135.89870244038488	51020.42088493215	17686.45288354254
EC:3.11.1.2	Phosphonoacetate hydrolase	44.067111376088135	0.0908858095061802	15.508742099427486	241.78612308543063	10.934407002039494	99.9316934267117	37.90435976934319	26.74000390060704	57.06719933297272	0.0	7380.406691395641	349.7299404777297
EC:3.11.1.3	Phosphonopyruvate hydrolase	0.0025165143779944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.13.1.1	UDP-sulfoquinovose synthase	0.2618549943020709	4.4442247081800055	1.4188787145366066	34.81413297634364	31.10944217882689	5.036505021293602	0.2368342572691352	7.300459512434118	28.59349588265793	0.0	3.676305026813552	46.52721238309503
EC:3.13.1.3	2'-hydroxybiphenyl-2-sulfinate desulfinase	2.556302944627925	8.838764689812837	0.6506080364610038	31.38244501029366	1.1544863101654523	43.18589695883554	10.18835772494285	26.84091789472409	1.5162142624287125	0.911499058765004	26.648173078948144	117.86355597389908
EC:3.2.1.1	Alpha-amylase	145695.70031651232	48635.96724681399	196038.10262852884	55978.13036617588	115304.01794454752	44571.45508113295	22678.096927815222	20913.755316478357	5507.8707546218175	1790.1571552203168	125535.69916141208	78673.61627188476
EC:3.2.1.10	Oligo-1,6-glucosidase	2781.8494306617804	1835.268321308379	12456.019112878448	19135.134426957204	2688.6581139603472	17845.185591758236	4344.217368326263	5105.215945543204	2232.187419075389	302.2690884065188	65991.45839563957	23444.391039268943
EC:3.2.1.11	Dextranase	34375.24579704039	5097.225902939183	21779.334548864805	13158.495085444	11480.491884118055	13453.812275413542	4635.491838359382	1542.4373898879376	462.55743035656303	65.99521403293048	17095.234430709635	15124.539639222769
EC:3.2.1.113	Mannosyl-oligosaccharide 1,2-alpha-mannosidase	0.0	0.0	0.0	0.0	0.0	0.0342887243933412	0.0	0.0	0.0600627991051144	0.0	0.062133930108739	0.0792782923054096
EC:3.2.1.122	Maltose-6'-phosphate glucosidase	1559.329459017663	4432.248853471686	1922.8278275777589	10571.419443448607	3213.81540324646	6323.292010651058	2689.3249492767386	12861.724153290188	2438.12402003254	1291.8436185843243	32994.100341195044	13554.581615682291
EC:3.2.1.123	Endoglycosylceramidase	0.0003072649451638	0.0176020425709198	0.0147249993208308	48.23969630630651	8.40750985321073	41.342269353864864	23.00255160090632	10.600651987061273	10.27963040919798	0.0556815520127519	6.766355056934101	16.880344521752672
EC:3.2.1.130	Glycoprotein endo-alpha-1,2-mannosidase	63.300240771737	562.1353832454579	4440.834181181861	670.5662879940999	991.7730754535036	313.0696371780839	161.6820166102318	46.7167801742522	0.0	0.0	1577.8024054798689	0.0
EC:3.2.1.132	Chitosanase	12.82522070410716	59.31958156513409	19.867276468479456	281.8849284587834	50.15956404465645	255.45622801261484	117.8228405478628	23.391996958387864	5.381044367985695	0.8393766762577483	5.80751910867215	66.30783127436445
EC:3.2.1.135	Neopullulanase	833.8781510963015	645.2661471321887	1103.0300039657209	3880.074249675278	743.1995038730415	1923.7223812638144	289.6225329547872	254.69924814404575	482.295899682859	42.38094705016375	418.6287170055665	959.0948914606728
EC:3.2.1.136	Glucuronoarabinoxylan endo-1,4-beta-xylanase	947.7889589227444	1556.9668733604512	2831.5105013514853	2167.391182505805	2728.552444395988	5779.240613937455	1324.5937471750312	895.869558706476	567.7392818317742	52.636889568799575	5244.33056903923	10003.935643933308
EC:3.2.1.139	Alpha-glucuronidase	12965.018217997564	3305.1049649394067	10646.231009751353	4072.102521771645	6746.399795687868	2596.51504008142	1946.0081798120937	914.7802185711664	960.6620825771256	38.19279584312971	41755.120454907774	9559.41124401161
EC:3.2.1.14	Chitinase	48103.07598748358	334.66724683524444	8579.209233778314	3188.4046130088964	707.175715280481	8329.174984964042	2884.157578956926	2335.415262949866	1433.7948779471294	43.16870398559804	8963.34593424467	6229.468886240995
EC:3.2.1.141	4-alpha-D-((1->4)-alpha-D-glucano)trehalose trehalohydrolase	1.0283374474213882	72.50545920668932	47.69305874646484	161.04189239026732	84.22195554818848	827.2050922706323	357.95004838249423	29.332156139550797	401.2377099320341	0.0	141.32456661507706	495.9513672445877
EC:3.2.1.143	Poly(ADP-ribose) glycohydrolase	0.0059914159115322	0.0133635696462983	0.0059914159115322	0.1724196356763177	0.1180160998376512	0.0601535800224174	0.0055352793092139	0.1032717923681191	0.0899514290327334	0.0	0.0511735955736018	0.1732837149108331
EC:3.2.1.15	Polygalacturonase	0.0001872641119081	0.0038487393336938	0.0011801336795114	0.0218202145902471	0.0170998212057302	0.2646250789217573	0.0001730073791085	0.0058458060324118	0.481122960487404	0.0	0.4737200460289945	13.301882163621748
EC:3.2.1.152	Mannosylglycoprotein endo-beta-mannosidase	0.600481543473998	74.30319124399122	375.9207062157205	95.80708248920708	107.66872041825158	7.624746128497277	12.69039451744148	6.680298091794856	0.0	0.0	273.15810072184166	5.8529432272230855
EC:3.2.1.156	Oligosaccharide reducing-end xylanase	2481.410889118252	537.5489660373481	2464.0364918113128	1141.058529194638	1276.4703188303963	2945.8991601063444	647.5644318152068	1677.0105802443543	1214.381243846004	67.05545016375508	1798.1208734337922	7248.410775637041
EC:3.2.1.164	Galactan endo-1,6-beta-galactosidase	0.0001468445118132	0.0021491924331297	0.0006739923257985	0.0129497187546454	0.0100129206918681	1.1919161207304398	0.0001356649913665	0.0039210904999361	2.097067545856552	0.0	2.1563098774868705	2.766720755069944
EC:3.2.1.165	Exo-1,4-beta-D-glucosaminidase	1908.5558106843243	274.22500865751925	680.628106659886	210.3456537193741	520.0924720487418	39.97030590360893	233.42741542177487	21.62154123732645	2.1985732455580758	6.110913385326151	1281.4053015482173	207.14285813956857
EC:3.2.1.17	Lysozyme	17102.543985290788	13569.773972961391	9968.299291858812	16947.52870122957	11833.46703298439	4327.928502973921	5078.396512710518	11818.42794080964	1985.7696530122016	1312.729284046943	21736.74401650989	9140.832082646071
EC:3.2.1.170	Mannosylglycerate hydrolase	308.4884571450402	86.28904949606235	245.17976837669968	1357.6616365362129	163.69653058820964	1226.5379588691255	264.0455272505326	276.88261662273305	260.4987671378834	1.0472789833214429	9332.749944749952	2474.8593684924926
EC:3.2.1.172	Unsaturated rhamnogalacturonyl hydrolase	2198.556008255008	2019.262948571834	13530.791841731636	6462.931524094147	3346.4458614871805	16688.874436244063	2899.191879043708	3685.918215417916	820.8304675641134	117.34297728383754	89604.6167876188	12835.04900595576
EC:3.2.1.177	Alpha-D-xyloside xylohydrolase	117553.55638016382	12101.097169261542	67493.97060347025	21272.05150171336	24859.29953375821	23607.22673899655	11149.580739936806	7107.592310049593	5809.32469294044	425.748247103807	162458.58442682313	43144.772638228846
EC:3.2.1.18	Exo-alpha-sialidase	113917.2428635084	41400.77417341066	178150.1903086613	59135.83347786017	103810.81732321974	50232.21422755858	18540.33651466989	4799.94624154982	465.86215554747713	279.9571412336075	75942.50933119806	70181.2452660879
EC:3.2.1.180	Unsaturated chondroitin disaccharide hydrolase	32421.65603159313	913.728472577577	12360.375266616786	6059.34461264104	1571.9567527241488	12275.932969499478	3300.944061210672	2931.2824465880376	1032.296466132735	170.93544714688818	94584.94101646074	16949.39322830917
EC:3.2.1.183	UDP-N-acetylglucosamine 2-epimerase (hydrolyzing)	63.078519626051545	42.03213273857736	1810.2805844703876	0.6294056556754001	237.3450222773372	262.67977714511164	73.23792267882399	0.294573074035273	4.746463692483239	0.0065047219809403	129.10766517801994	4.95522343776234
EC:3.2.1.184	UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)	539.9079739619282	396.4566067580553	5475.97944451589	6364.968289168209	899.8649833741982	6920.540775200552	1698.8821353495691	1502.7155436256871	196.45244812717172	88.57784883141001	5131.41791603013	3301.7090751067453
EC:3.2.1.185	Non-reducing end beta-L-arabinofuranosidase	6.902749229446989e-19	1.5396255482964065e-18	6.902749229446989e-19	1.9864578338075225e-17	1.359671159948478e-17	6.9303330678311834e-18	6.377231283995264e-19	1.1898010348781365e-17	1.0363362627659145e-17	0.0	5.895743220459764e-18	1.996412946853095e-17
EC:3.2.1.187	(Ara-f)(3)-Hyp beta-L-arabinobiosidase	0.0001697548713132	0.0003786302067974	0.0001697548713132	0.0048851679633484	0.0033437518170409	0.0017043322290617	0.0001568311465425	0.0029260011460725	0.0025485951042899	0.0	0.0014499022033361	0.0049096499324565
EC:3.2.1.20	Alpha-glucosidase	309894.17385026	69469.87841460475	349010.5302245866	132999.229382279	158232.70439042093	110954.40317682252	40053.08925390802	28861.11689828559	6720.790477226692	2079.493820991021	279879.79659637617	124856.3445154704
EC:3.2.1.21	Beta-glucosidase	551336.8821684028	154499.12151393024	728635.7418212536	300870.3544931699	373994.6859040038	273526.53723685874	98761.0354231295	47076.17742854976	16254.46791419615	2966.949800816883	503907.5907995613	379446.2499867344
EC:3.2.1.22	Alpha-galactosidase	194662.2753628171	66225.49844442183	295723.30155689485	125184.0447456153	151498.10244033058	117813.40557299837	39093.79395957584	35764.16925257267	14783.497892633624	2529.98986943404	313480.7523740365	195384.77952368945
EC:3.2.1.23	Beta-galactosidase	575975.7673629747	163373.40367320832	757866.8250124932	261273.4932924402	381223.2883709979	207480.3173991687	79158.46461199352	60947.39124200507	19994.87861532576	5119.951484374702	559715.7891327984	282906.8447891869
EC:3.2.1.24	Alpha-mannosidase	39254.69248916825	9518.454043502785	59867.10065299949	10787.488857145065	24374.37887988059	15498.678033936829	5120.71563742863	4462.110907062801	5041.731271763196	401.8749754344947	95043.1872795106	18554.241621605885
EC:3.2.1.25	Beta-mannosidase	35856.1225381038	14668.921143387395	67103.64933308124	23020.29934510252	36175.04128526112	23023.179571047676	7593.939789956128	3735.4511413606338	2468.8918233660447	186.79806235835716	77361.23855747812	33401.799638209006
EC:3.2.1.26	Beta-fructofuranosidase	19582.36040105992	17069.97555803714	40952.71684439344	53094.75548825008	20168.95028214268	32922.99424490904	10775.639630522011	32434.9720180612	11025.751272020054	3112.820772883378	94770.23968445606	73230.63332801059
EC:3.2.1.28	Alpha,alpha-trehalase	1105.307753918535	272.37224142675336	2972.962946316121	457.3831745664972	395.2155600131799	1347.6438188977309	417.715381919195	74.28219458269525	239.067165886871	16.280093952062174	394.5399396800924	288.58261736270254
